Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885661799;2026-07-12T19:47:41.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662000;2026-07-12T19:47:42Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662199;2026-07-12T19:47:42.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662399;2026-07-12T19:47:42.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662599;2026-07-12T19:47:42.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885662799;2026-07-12T19:47:42.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663000;2026-07-12T19:47:43Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663199;2026-07-12T19:47:43.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663399;2026-07-12T19:47:43.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663599;2026-07-12T19:47:43.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885663799;2026-07-12T19:47:43.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664000;2026-07-12T19:47:44Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664199;2026-07-12T19:47:44.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664399;2026-07-12T19:47:44.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664599;2026-07-12T19:47:44.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885664799;2026-07-12T19:47:44.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665000;2026-07-12T19:47:45Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665199;2026-07-12T19:47:45.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665399;2026-07-12T19:47:45.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665599;2026-07-12T19:47:45.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885665799;2026-07-12T19:47:45.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666000;2026-07-12T19:47:46Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666199;2026-07-12T19:47:46.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666399;2026-07-12T19:47:46.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666599;2026-07-12T19:47:46.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885666799;2026-07-12T19:47:46.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667000;2026-07-12T19:47:47Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667199;2026-07-12T19:47:47.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667399;2026-07-12T19:47:47.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667599;2026-07-12T19:47:47.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885667799;2026-07-12T19:47:47.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668000;2026-07-12T19:47:48Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668199;2026-07-12T19:47:48.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668399;2026-07-12T19:47:48.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668599;2026-07-12T19:47:48.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885668799;2026-07-12T19:47:48.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669000;2026-07-12T19:47:49Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669199;2026-07-12T19:47:49.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669399;2026-07-12T19:47:49.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669599;2026-07-12T19:47:49.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885669799;2026-07-12T19:47:49.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670000;2026-07-12T19:47:50Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670199;2026-07-12T19:47:50.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670399;2026-07-12T19:47:50.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670599;2026-07-12T19:47:50.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885670799;2026-07-12T19:47:50.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671000;2026-07-12T19:47:51Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671199;2026-07-12T19:47:51.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671399;2026-07-12T19:47:51.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671599;2026-07-12T19:47:51.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885671799;2026-07-12T19:47:51.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672000;2026-07-12T19:47:52Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672199;2026-07-12T19:47:52.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672399;2026-07-12T19:47:52.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672599;2026-07-12T19:47:52.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885672799;2026-07-12T19:47:52.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673000;2026-07-12T19:47:53Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673199;2026-07-12T19:47:53.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673399;2026-07-12T19:47:53.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673599;2026-07-12T19:47:53.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885673799;2026-07-12T19:47:53.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674000;2026-07-12T19:47:54Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674199;2026-07-12T19:47:54.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674399;2026-07-12T19:47:54.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674599;2026-07-12T19:47:54.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885674799;2026-07-12T19:47:54.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675000;2026-07-12T19:47:55Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675199;2026-07-12T19:47:55.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675399;2026-07-12T19:47:55.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675599;2026-07-12T19:47:55.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885675799;2026-07-12T19:47:55.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676000;2026-07-12T19:47:56Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676199;2026-07-12T19:47:56.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676399;2026-07-12T19:47:56.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676599;2026-07-12T19:47:56.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885676799;2026-07-12T19:47:56.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677000;2026-07-12T19:47:57Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677199;2026-07-12T19:47:57.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677399;2026-07-12T19:47:57.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677599;2026-07-12T19:47:57.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885677799;2026-07-12T19:47:57.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678000;2026-07-12T19:47:58Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678199;2026-07-12T19:47:58.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678399;2026-07-12T19:47:58.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678599;2026-07-12T19:47:58.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885678799;2026-07-12T19:47:58.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679000;2026-07-12T19:47:59Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679199;2026-07-12T19:47:59.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679399;2026-07-12T19:47:59.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679599;2026-07-12T19:47:59.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885679799;2026-07-12T19:47:59.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680000;2026-07-12T19:48:00Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680199;2026-07-12T19:48:00.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680399;2026-07-12T19:48:00.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680599;2026-07-12T19:48:00.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885680799;2026-07-12T19:48:00.799Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681000;2026-07-12T19:48:01Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681199;2026-07-12T19:48:01.199Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681399;2026-07-12T19:48:01.399Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681599;2026-07-12T19:48:01.599Z;1315.000;0.000;0.000;59.278400;18.010141;true;0.000;0.000;59.278400;18.010141;true
1783885681799;2026-07-12T19:48:01.799Z;1315.011;0.107;0.107;59.278397;18.010141;true;0.107;0.000;59.278400;18.010141;true
1783885682000;2026-07-12T19:48:02Z;1315.043;0.214;0.214;59.278397;18.010141;true;0.214;0.000;59.278400;18.010141;true
1783885682199;2026-07-12T19:48:02.199Z;1315.096;0.320;0.320;59.278397;18.010139;true;0.320;0.000;59.278400;18.010141;true
1783885682399;2026-07-12T19:48:02.399Z;1315.171;0.427;0.427;59.278397;18.010139;true;0.427;0.000;59.278400;18.010141;true
1783885682599;2026-07-12T19:48:02.599Z;1315.267;0.534;0.534;59.278397;18.010138;true;0.534;0.000;59.278400;18.010141;true
1783885682799;2026-07-12T19:48:02.799Z;1315.390;0.700;0.700;59.278397;18.010136;true;0.700;0.000;59.278400;18.010141;true
1783885683000;2026-07-12T19:48:03Z;1315.547;0.867;0.867;59.278397;18.010134;true;0.867;0.000;59.278400;18.010141;true
1783885683199;2026-07-12T19:48:03.199Z;1315.737;1.034;1.034;59.278393;18.010132;true;1.034;0.320;59.278397;18.010139;true
1783885683399;2026-07-12T19:48:03.399Z;1315.961;1.201;1.201;59.278393;18.010128;true;1.201;0.320;59.278397;18.010139;true
1783885683599;2026-07-12T19:48:03.599Z;1316.217;1.367;1.367;59.278393;18.010126;true;1.367;0.320;59.278397;18.010139;true
1783885683799;2026-07-12T19:48:03.799Z;1316.508;1.534;1.534;59.278389;18.010122;true;1.534;0.320;59.278397;18.010139;true
1783885684000;2026-07-12T19:48:04Z;1316.831;1.701;1.701;59.278389;18.010117;true;1.701;0.320;59.278397;18.010139;true
1783885684199;2026-07-12T19:48:04.199Z;1317.188;1.867;1.867;59.278385;18.010113;true;1.867;1.034;59.278393;18.010132;true
1783885684399;2026-07-12T19:48:04.399Z;1317.578;2.034;2.034;59.278381;18.010107;true;2.034;1.034;59.278393;18.010132;true
1783885684599;2026-07-12T19:48:04.599Z;1318.001;2.201;2.201;59.278381;18.010101;true;2.201;1.034;59.278393;18.010132;true
1783885684799;2026-07-12T19:48:04.799Z;1318.458;2.367;2.367;59.278378;18.010096;true;2.367;1.034;59.278393;18.010132;true
1783885685000;2026-07-12T19:48:05Z;1318.948;2.534;2.534;59.278374;18.010090;true;2.534;1.034;59.278393;18.010132;true
1783885685199;2026-07-12T19:48:05.199Z;1319.472;2.700;2.700;59.278370;18.010084;true;2.700;1.867;59.278385;18.010113;true
1783885685399;2026-07-12T19:48:05.399Z;1320.028;2.867;2.867;59.278370;18.010077;true;2.867;1.867;59.278385;18.010113;true
1783885685599;2026-07-12T19:48:05.599Z;1320.618;3.034;3.034;59.278366;18.010069;true;3.034;1.867;59.278385;18.010113;true
1783885685799;2026-07-12T19:48:05.799Z;1321.242;3.200;3.200;59.278362;18.010061;true;3.200;1.867;59.278385;18.010113;true
1783885686000;2026-07-12T19:48:06Z;1321.898;3.367;3.367;59.278358;18.010052;true;3.367;1.867;59.278385;18.010113;true
1783885686199;2026-07-12T19:48:06.199Z;1322.588;3.533;3.533;59.278351;18.010042;true;3.533;2.700;59.278370;18.010084;true
1783885686399;2026-07-12T19:48:06.399Z;1323.312;3.700;3.700;59.278347;18.010033;true;3.700;2.700;59.278370;18.010084;true
1783885686599;2026-07-12T19:48:06.599Z;1324.068;3.866;3.866;59.278343;18.010023;true;3.866;2.700;59.278370;18.010084;true
1783885686799;2026-07-12T19:48:06.799Z;1324.858;4.033;4.033;59.278339;18.010014;true;4.033;2.700;59.278370;18.010084;true
1783885687000;2026-07-12T19:48:07Z;1325.681;4.199;4.199;59.278336;18.010002;true;4.199;2.700;59.278370;18.010084;true
1783885687199;2026-07-12T19:48:07.199Z;1326.538;4.365;4.365;59.278328;18.009993;true;4.365;3.533;59.278351;18.010042;true
1783885687399;2026-07-12T19:48:07.399Z;1327.428;4.532;4.532;59.278324;18.009981;true;4.532;3.533;59.278351;18.010042;true
1783885687599;2026-07-12T19:48:07.599Z;1328.351;4.698;4.698;59.278316;18.009968;true;4.698;3.533;59.278351;18.010042;true
1783885687799;2026-07-12T19:48:07.799Z;1329.307;4.865;4.865;59.278313;18.009956;true;4.865;3.533;59.278351;18.010042;true
1783885688000;2026-07-12T19:48:08Z;1330.296;5.031;5.031;59.278305;18.009943;true;5.031;3.533;59.278351;18.010042;true
1783885688199;2026-07-12T19:48:08.199Z;1331.319;5.197;5.197;59.278301;18.009930;true;5.197;4.365;59.278328;18.009993;true
1783885688399;2026-07-12T19:48:08.399Z;1332.375;5.364;5.364;59.278294;18.009916;true;5.364;4.365;59.278328;18.009993;true
1783885688599;2026-07-12T19:48:08.599Z;1333.465;5.530;5.530;59.278286;18.009903;true;5.530;4.365;59.278328;18.009993;true
1783885688799;2026-07-12T19:48:08.799Z;1334.587;5.696;5.696;59.278278;18.009888;true;5.696;4.365;59.278328;18.009993;true
1783885689000;2026-07-12T19:48:09Z;1335.743;5.863;5.863;59.278275;18.009872;true;5.863;4.365;59.278328;18.009993;true
1783885689199;2026-07-12T19:48:09.199Z;1336.932;6.029;6.029;59.278267;18.009857;true;6.029;5.197;59.278301;18.009930;true
1783885689399;2026-07-12T19:48:09.399Z;1338.155;6.195;6.195;59.278259;18.009842;true;6.195;5.197;59.278301;18.009930;true
1783885689599;2026-07-12T19:48:09.599Z;1339.411;6.361;6.361;59.278252;18.009825;true;6.361;5.197;59.278301;18.009930;true
1783885689799;2026-07-12T19:48:09.799Z;1340.699;6.528;6.528;59.278244;18.009809;true;6.528;5.197;59.278301;18.009930;true
1783885690000;2026-07-12T19:48:10Z;1342.022;6.694;6.694;59.278236;18.009792;true;6.694;5.197;59.278301;18.009930;true
1783885690199;2026-07-12T19:48:10.199Z;1343.377;6.860;6.860;59.278229;18.009775;true;6.860;6.029;59.278267;18.009857;true
1783885690399;2026-07-12T19:48:10.399Z;1344.766;7.026;7.026;59.278217;18.009758;true;7.026;6.029;59.278267;18.009857;true
1783885690599;2026-07-12T19:48:10.599Z;1346.187;7.192;7.192;59.278210;18.009739;true;7.192;6.029;59.278267;18.009857;true
1783885690799;2026-07-12T19:48:10.799Z;1347.642;7.358;7.358;59.278198;18.009722;true;7.358;6.029;59.278267;18.009857;true
1783885691000;2026-07-12T19:48:11Z;1349.131;7.524;7.524;59.278191;18.009703;true;7.524;6.029;59.278267;18.009857;true
1783885691199;2026-07-12T19:48:11.199Z;1350.652;7.690;7.690;59.278179;18.009684;true;7.690;6.860;59.278229;18.009775;true
1783885691399;2026-07-12T19:48:11.399Z;1352.207;7.856;7.856;59.278172;18.009665;true;7.856;6.860;59.278229;18.009775;true
1783885691599;2026-07-12T19:48:11.599Z;1353.795;8.022;8.022;59.278160;18.009645;true;8.022;6.860;59.278229;18.009775;true
1783885691799;2026-07-12T19:48:11.799Z;1355.416;8.188;8.188;59.278152;18.009624;true;8.188;6.860;59.278229;18.009775;true
1783885692000;2026-07-12T19:48:12Z;1357.070;8.354;8.354;59.278141;18.009604;true;8.354;6.860;59.278229;18.009775;true
1783885692199;2026-07-12T19:48:12.199Z;1358.757;8.520;8.520;59.278130;18.009583;true;8.520;7.690;59.278179;18.009684;true
1783885692399;2026-07-12T19:48:12.399Z;1360.478;8.686;8.686;59.278118;18.009562;true;8.686;7.690;59.278179;18.009684;true
1783885692599;2026-07-12T19:48:12.599Z;1362.232;8.852;8.852;59.278107;18.009541;true;8.852;7.690;59.278179;18.009684;true
1783885692799;2026-07-12T19:48:12.799Z;1364.019;9.018;9.018;59.278095;18.009518;true;9.018;7.690;59.278179;18.009684;true
1783885693000;2026-07-12T19:48:13Z;1365.839;9.184;9.184;59.278084;18.009495;true;9.184;7.690;59.278179;18.009684;true
1783885693199;2026-07-12T19:48:13.199Z;1367.693;9.351;9.351;59.278072;18.009472;true;9.351;8.520;59.278130;18.009583;true
1783885693399;2026-07-12T19:48:13.399Z;1369.579;9.517;9.517;59.278061;18.009449;true;9.517;8.520;59.278130;18.009583;true
1783885693599;2026-07-12T19:48:13.599Z;1371.499;9.683;9.683;59.278049;18.009424;true;9.683;8.520;59.278130;18.009583;true
1783885693799;2026-07-12T19:48:13.799Z;1373.453;9.849;9.849;59.278038;18.009399;true;9.849;8.520;59.278130;18.009583;true
1783885694000;2026-07-12T19:48:14Z;1375.439;10.016;10.016;59.278023;18.009377;true;10.016;8.520;59.278130;18.009583;true
1783885694199;2026-07-12T19:48:14.199Z;1377.459;10.183;10.183;59.278011;18.009352;true;10.183;9.351;59.278072;18.009472;true
1783885694399;2026-07-12T19:48:14.399Z;1379.512;10.349;10.349;59.277996;18.009327;true;10.349;9.351;59.278072;18.009472;true
1783885694599;2026-07-12T19:48:14.599Z;1381.599;10.516;10.516;59.277985;18.009302;true;10.516;9.351;59.278072;18.009472;true
1783885694799;2026-07-12T19:48:14.799Z;1383.719;10.683;10.683;59.277969;18.009277;true;10.683;9.351;59.278072;18.009472;true
1783885695000;2026-07-12T19:48:15Z;1385.872;10.850;10.850;59.277954;18.009253;true;10.850;9.351;59.278072;18.009472;true
1783885695199;2026-07-12T19:48:15.199Z;1388.058;11.016;11.016;59.277943;18.009228;true;11.016;10.183;59.278011;18.009352;true
1783885695399;2026-07-12T19:48:15.399Z;1390.278;11.184;11.184;59.277927;18.009201;true;11.184;10.183;59.278011;18.009352;true
1783885695599;2026-07-12T19:48:15.599Z;1392.532;11.351;11.351;59.277912;18.009176;true;11.351;10.183;59.278011;18.009352;true
1783885695799;2026-07-12T19:48:15.799Z;1394.819;11.518;11.518;59.277897;18.009150;true;11.518;10.183;59.278011;18.009352;true
1783885696000;2026-07-12T19:48:16Z;1397.139;11.685;11.685;59.277882;18.009121;true;11.685;10.183;59.278011;18.009352;true
1783885696199;2026-07-12T19:48:16.199Z;1399.493;11.853;11.853;59.277866;18.009094;true;11.853;11.016;59.277943;18.009228;true
1783885696399;2026-07-12T19:48:16.399Z;1401.880;12.020;12.020;59.277851;18.009068;true;12.020;11.016;59.277943;18.009228;true
1783885696599;2026-07-12T19:48:16.599Z;1404.301;12.188;12.188;59.277836;18.009039;true;12.188;11.016;59.277943;18.009228;true
1783885696799;2026-07-12T19:48:16.799Z;1406.755;12.355;12.355;59.277817;18.009010;true;12.355;11.016;59.277943;18.009228;true
1783885697000;2026-07-12T19:48:17Z;1409.243;12.523;12.523;59.277802;18.008982;true;12.523;11.016;59.277943;18.009228;true
1783885697199;2026-07-12T19:48:17.199Z;1411.764;12.691;12.691;59.277786;18.008951;true;12.691;11.853;59.277866;18.009094;true
1783885697399;2026-07-12T19:48:17.399Z;1414.319;12.859;12.859;59.277767;18.008923;true;12.859;11.853;59.277866;18.009094;true
1783885697599;2026-07-12T19:48:17.599Z;1416.908;13.027;13.027;59.277752;18.008892;true;13.027;11.853;59.277866;18.009094;true
1783885697799;2026-07-12T19:48:17.799Z;1419.530;13.195;13.195;59.277733;18.008862;true;13.195;11.853;59.277866;18.009094;true
1783885698000;2026-07-12T19:48:18Z;1422.186;13.364;13.364;59.277718;18.008831;true;13.364;11.853;59.277866;18.009094;true
1783885698199;2026-07-12T19:48:18.199Z;1424.876;13.532;13.532;59.277699;18.008799;true;13.532;12.691;59.277786;18.008951;true
1783885698399;2026-07-12T19:48:18.399Z;1427.599;13.701;13.701;59.277679;18.008768;true;13.701;12.691;59.277786;18.008951;true
1783885698599;2026-07-12T19:48:18.599Z;1430.356;13.870;13.870;59.277660;18.008736;true;13.870;12.691;59.277786;18.008951;true
1783885698799;2026-07-12T19:48:18.799Z;1433.147;14.039;14.039;59.277645;18.008703;true;14.039;12.691;59.277786;18.008951;true
1783885699000;2026-07-12T19:48:19Z;1435.971;14.208;14.208;59.277626;18.008669;true;14.208;12.691;59.277786;18.008951;true
1783885699199;2026-07-12T19:48:19.199Z;1438.830;14.377;14.377;59.277607;18.008636;true;14.377;13.532;59.277699;18.008799;true
1783885699399;2026-07-12T19:48:19.399Z;1441.722;14.546;14.546;59.277588;18.008602;true;14.546;13.532;59.277699;18.008799;true
1783885699599;2026-07-12T19:48:19.599Z;1444.648;14.716;14.716;59.277569;18.008570;true;14.716;13.532;59.277699;18.008799;true
1783885699799;2026-07-12T19:48:19.799Z;1447.608;14.885;14.885;59.277546;18.008533;true;14.885;13.532;59.277699;18.008799;true
1783885700000;2026-07-12T19:48:20Z;1450.602;15.054;15.054;59.277527;18.008499;true;15.054;13.532;59.277699;18.008799;true
1783885700199;2026-07-12T19:48:20.199Z;1453.630;15.224;15.224;59.277508;18.008465;true;15.224;14.377;59.277607;18.008636;true
1783885700399;2026-07-12T19:48:20.399Z;1456.692;15.393;15.393;59.277489;18.008429;true;15.393;14.377;59.277607;18.008636;true
1783885700599;2026-07-12T19:48:20.599Z;1459.787;15.563;15.563;59.277466;18.008394;true;15.563;14.377;59.277607;18.008636;true
1783885700799;2026-07-12T19:48:20.799Z;1462.917;15.732;15.732;59.277447;18.008358;true;15.732;14.377;59.277607;18.008636;true
1783885701000;2026-07-12T19:48:21Z;1466.080;15.901;15.901;59.277424;18.008322;true;15.901;14.377;59.277607;18.008636;true
1783885701199;2026-07-12T19:48:21.199Z;1469.277;16.071;16.071;59.277401;18.008287;true;16.071;15.224;59.277508;18.008465;true
1783885701399;2026-07-12T19:48:21.399Z;1472.509;16.240;16.240;59.277378;18.008249;true;16.240;15.224;59.277508;18.008465;true
1783885701599;2026-07-12T19:48:21.599Z;1475.774;16.410;16.410;59.277355;18.008213;true;16.410;15.224;59.277508;18.008465;true
1783885701799;2026-07-12T19:48:21.799Z;1479.072;16.579;16.579;59.277332;18.008177;true;16.579;15.224;59.277508;18.008465;true
1783885702000;2026-07-12T19:48:22Z;1482.405;16.748;16.748;59.277309;18.008139;true;16.748;15.224;59.277508;18.008465;true
1783885702199;2026-07-12T19:48:22.199Z;1485.772;16.918;16.918;59.277287;18.008101;true;16.918;16.071;59.277401;18.008287;true
1783885702399;2026-07-12T19:48:22.399Z;1489.172;17.087;17.087;59.277264;18.008062;true;17.087;16.071;59.277401;18.008287;true
1783885702599;2026-07-12T19:48:22.599Z;1492.607;17.257;17.257;59.277241;18.008024;true;17.257;16.071;59.277401;18.008287;true
