Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799302799;2026-07-11T19:48:22.799Z;1498.289;17.509;17.509;59.277203;18.007959;true;17.157;17.509;59.277203;18.007959;true
1783799303000;2026-07-11T19:48:23Z;1501.808;17.678;17.678;59.277176;18.007921;true;17.323;17.678;59.277176;18.007921;true
1783799303199;2026-07-11T19:48:23.199Z;1505.361;17.847;17.847;59.277153;18.007881;true;17.567;17.847;59.277153;18.007881;true
1783799303399;2026-07-11T19:48:23.399Z;1508.947;18.014;18.014;59.277130;18.007839;true;17.732;18.014;59.277130;18.007839;true
1783799303599;2026-07-11T19:48:23.599Z;1512.566;18.180;18.180;59.277103;18.007799;true;17.895;18.180;59.277103;18.007799;true
1783799303799;2026-07-11T19:48:23.799Z;1516.219;18.344;18.344;59.277077;18.007759;true;18.057;18.344;59.277077;18.007759;true
1783799304000;2026-07-11T19:48:24Z;1519.904;18.507;18.507;59.277054;18.007717;true;18.217;18.507;59.277054;18.007717;true
1783799304199;2026-07-11T19:48:24.199Z;1523.621;18.668;18.668;59.277027;18.007675;true;18.498;18.668;59.277027;18.007675;true
1783799304399;2026-07-11T19:48:24.399Z;1527.371;18.829;18.829;59.277000;18.007633;true;18.656;18.829;59.277000;18.007633;true
1783799304599;2026-07-11T19:48:24.599Z;1531.153;18.987;18.987;59.276974;18.007589;true;18.814;18.987;59.276974;18.007589;true
1783799304799;2026-07-11T19:48:24.799Z;1534.966;19.145;19.145;59.276951;18.007547;true;18.970;19.145;59.276951;18.007547;true
1783799305000;2026-07-11T19:48:25Z;1538.811;19.302;19.302;59.276924;18.007504;true;19.126;19.302;59.276924;18.007504;true
1783799305199;2026-07-11T19:48:25.199Z;1542.687;19.457;19.457;59.276897;18.007460;true;19.551;19.457;59.276897;18.007460;true
1783799305399;2026-07-11T19:48:25.399Z;1546.593;19.612;19.612;59.276871;18.007416;true;19.706;19.612;59.276871;18.007416;true
1783799305599;2026-07-11T19:48:25.599Z;1550.531;19.765;19.765;59.276840;18.007372;true;19.860;19.765;59.276840;18.007372;true
1783799305799;2026-07-11T19:48:25.799Z;1554.500;19.918;19.918;59.276814;18.007328;true;20.013;19.918;59.276814;18.007328;true
1783799306000;2026-07-11T19:48:26Z;1558.498;20.069;20.069;59.276787;18.007282;true;20.165;20.069;59.276787;18.007282;true
1783799306199;2026-07-11T19:48:26.199Z;1562.527;20.219;20.219;59.276760;18.007236;true;20.380;20.219;59.276760;18.007236;true
1783799306399;2026-07-11T19:48:26.399Z;1566.586;20.369;20.369;59.276730;18.007191;true;20.530;20.369;59.276730;18.007191;true
1783799306599;2026-07-11T19:48:26.599Z;1570.674;20.517;20.517;59.276703;18.007145;true;20.680;20.517;59.276703;18.007145;true
1783799306799;2026-07-11T19:48:26.799Z;1574.793;20.665;20.665;59.276676;18.007099;true;20.829;20.665;59.276676;18.007099;true
1783799307000;2026-07-11T19:48:27Z;1578.940;20.812;20.812;59.276646;18.007053;true;20.977;20.812;59.276646;18.007053;true
1783799307199;2026-07-11T19:48:27.199Z;1583.117;20.958;20.958;59.276619;18.007006;true;21.385;20.958;59.276619;18.007006;true
1783799307399;2026-07-11T19:48:27.399Z;1587.323;21.102;21.102;59.276588;18.006960;true;21.532;21.102;59.276588;18.006960;true
1783799307599;2026-07-11T19:48:27.599Z;1591.558;21.246;21.246;59.276558;18.006914;true;21.679;21.246;59.276558;18.006914;true
1783799307799;2026-07-11T19:48:27.799Z;1595.822;21.389;21.389;59.276527;18.006870;true;21.825;21.389;59.276527;18.006870;true
1783799308000;2026-07-11T19:48:28Z;1600.114;21.530;21.530;59.276497;18.006824;true;21.969;21.530;59.276497;18.006824;true
1783799308199;2026-07-11T19:48:28.199Z;1604.434;21.670;21.670;59.276466;18.006779;true;22.431;21.670;59.276466;18.006779;true
1783799308399;2026-07-11T19:48:28.399Z;1608.782;21.809;21.809;59.276436;18.006733;true;22.575;21.809;59.276436;18.006733;true
1783799308599;2026-07-11T19:48:28.599Z;1613.157;21.947;21.947;59.276402;18.006685;true;22.718;21.947;59.276402;18.006685;true
1783799308799;2026-07-11T19:48:28.799Z;1617.560;22.083;22.083;59.276371;18.006639;true;22.859;22.083;59.276371;18.006639;true
1783799309000;2026-07-11T19:48:29Z;1621.990;22.219;22.219;59.276340;18.006592;true;22.999;22.219;59.276340;18.006592;true
1783799309199;2026-07-11T19:48:29.199Z;1626.448;22.353;22.353;59.276306;18.006544;true;23.109;22.353;59.276306;18.006544;true
1783799309399;2026-07-11T19:48:29.399Z;1630.931;22.486;22.486;59.276276;18.006496;true;23.246;22.486;59.276276;18.006496;true
1783799309599;2026-07-11T19:48:29.599Z;1635.442;22.617;22.617;59.276245;18.006449;true;23.382;22.617;59.276245;18.006449;true
1783799309799;2026-07-11T19:48:29.799Z;1639.978;22.748;22.748;59.276211;18.006401;true;23.517;22.748;59.276211;18.006401;true
1783799310000;2026-07-11T19:48:30Z;1644.541;22.877;22.877;59.276176;18.006353;true;23.651;22.877;59.276176;18.006353;true
1783799310199;2026-07-11T19:48:30.199Z;1649.129;23.005;23.005;59.276146;18.006304;true;23.937;23.005;59.276146;18.006304;false
1783799310399;2026-07-11T19:48:30.399Z;1653.743;23.133;23.133;59.276112;18.006256;true;24.070;23.133;59.276112;18.006256;false
1783799310599;2026-07-11T19:48:30.599Z;1658.382;23.259;23.259;59.276077;18.006207;true;24.201;23.259;59.276077;18.006207;false
1783799310799;2026-07-11T19:48:30.799Z;1663.046;23.384;23.384;59.276047;18.006157;true;24.331;23.384;59.276047;18.006157;false
1783799311000;2026-07-11T19:48:31Z;1667.735;23.508;23.508;59.276012;18.006107;true;24.460;23.508;59.276012;18.006107;false
1783799311199;2026-07-11T19:48:31.199Z;1672.449;23.631;23.631;59.275978;18.006058;true;24.056;23.631;59.275978;18.006058;false
1783799311399;2026-07-11T19:48:31.399Z;1677.188;23.754;23.754;59.275944;18.006006;true;24.181;23.754;59.275944;18.006006;false
1783799311599;2026-07-11T19:48:31.599Z;1681.951;23.876;23.876;59.275909;18.005957;true;24.305;23.876;59.275909;18.005957;false
1783799311799;2026-07-11T19:48:31.799Z;1686.738;23.997;23.997;59.275875;18.005905;true;24.428;23.997;59.275875;18.005905;false
1783799312000;2026-07-11T19:48:32Z;1691.550;24.118;24.118;59.275841;18.005854;true;24.551;24.118;59.275841;18.005854;false
1783799312199;2026-07-11T19:48:32.199Z;1696.385;24.237;24.237;59.275806;18.005802;true;24.807;24.237;59.275806;18.005802;false
1783799312399;2026-07-11T19:48:32.399Z;1701.244;24.357;24.357;59.275772;18.005751;true;24.929;24.357;59.275772;18.005751;false
1783799312599;2026-07-11T19:48:32.599Z;1706.128;24.475;24.475;59.275738;18.005699;true;25.050;24.475;59.275738;18.005699;false
1783799312799;2026-07-11T19:48:32.799Z;1711.035;24.593;24.593;59.275703;18.005648;true;25.171;24.593;59.275703;18.005648;false
1783799313000;2026-07-11T19:48:33Z;1715.965;24.711;24.711;59.275665;18.005598;true;25.291;24.711;59.275665;18.005598;false
1783799313199;2026-07-11T19:48:33.199Z;1720.919;24.827;24.827;59.275631;18.005547;true;26.006;24.827;59.275631;18.005547;false
1783799313399;2026-07-11T19:48:33.399Z;1725.896;24.942;24.942;59.275593;18.005495;true;26.127;24.942;59.275593;18.005495;false
1783799313599;2026-07-11T19:48:33.599Z;1730.896;25.056;25.056;59.275558;18.005444;true;26.246;25.056;59.275558;18.005444;false
1783799313799;2026-07-11T19:48:33.799Z;1735.918;25.170;25.170;59.275520;18.005392;true;26.365;25.170;59.275520;18.005392;false
1783799314000;2026-07-11T19:48:34Z;1740.959;25.240;25.240;59.275486;18.005341;true;26.439;25.240;59.275486;18.005341;false
1783799314199;2026-07-11T19:48:34.199Z;1746.014;25.310;25.310;59.275448;18.005289;true;26.057;25.310;59.275448;18.005289;false
1783799314399;2026-07-11T19:48:34.399Z;1751.083;25.379;25.379;59.275414;18.005238;true;26.128;25.379;59.275414;18.005238;false
1783799314599;2026-07-11T19:48:34.599Z;1756.165;25.447;25.447;59.275375;18.005184;true;26.198;25.447;59.275375;18.005184;false
1783799314799;2026-07-11T19:48:34.799Z;1761.262;25.515;25.515;59.275337;18.005133;true;26.268;25.515;59.275337;18.005133;false
1783799315000;2026-07-11T19:48:35Z;1766.371;25.582;25.582;59.275299;18.005079;true;26.337;25.582;59.275299;18.005079;false
1783799315199;2026-07-11T19:48:35.199Z;1771.494;25.648;25.648;59.275265;18.005026;true;26.024;25.648;59.275265;18.005026;false
1783799315399;2026-07-11T19:48:35.399Z;1776.631;25.714;25.714;59.275227;18.004972;true;26.091;25.714;59.275227;18.004972;false
1783799315599;2026-07-11T19:48:35.599Z;1781.780;25.780;25.780;59.275188;18.004919;true;26.157;25.780;59.275188;18.004919;false
1783799315799;2026-07-11T19:48:35.799Z;1786.943;25.845;25.845;59.275150;18.004866;true;26.223;25.845;59.275150;18.004866;false
1783799316000;2026-07-11T19:48:36Z;1792.118;25.909;25.909;59.275116;18.004810;true;26.288;25.909;59.275116;18.004810;false
1783799316199;2026-07-11T19:48:36.199Z;1797.306;25.973;25.973;59.275078;18.004757;true;26.170;25.973;59.275078;18.004757;false
1783799316399;2026-07-11T19:48:36.399Z;1802.507;26.036;26.036;59.275040;18.004704;true;26.234;26.036;59.275040;18.004704;false
1783799316599;2026-07-11T19:48:36.599Z;1807.720;26.100;26.100;59.275005;18.004648;true;26.298;26.100;59.275005;18.004648;false
1783799316799;2026-07-11T19:48:36.799Z;1812.947;26.163;26.163;59.274967;18.004593;true;26.362;26.163;59.274967;18.004593;false
1783799317000;2026-07-11T19:48:37Z;1818.186;26.226;26.226;59.274929;18.004539;true;26.425;26.226;59.274929;18.004539;false
1783799317199;2026-07-11T19:48:37.199Z;1823.437;26.288;26.288;59.274895;18.004484;true;26.722;26.288;59.274895;18.004484;false
1783799317399;2026-07-11T19:48:37.399Z;1828.701;26.351;26.351;59.274857;18.004429;true;26.786;26.351;59.274857;18.004429;false
1783799317599;2026-07-11T19:48:37.599Z;1833.977;26.413;26.413;59.274818;18.004375;true;26.849;26.413;59.274818;18.004375;false
1783799317799;2026-07-11T19:48:37.799Z;1839.266;26.475;26.475;59.274780;18.004320;true;26.912;26.475;59.274780;18.004320;false
1783799318000;2026-07-11T19:48:38Z;1844.567;26.537;26.537;59.274742;18.004265;true;26.975;26.537;59.274742;18.004265;false
1783799318199;2026-07-11T19:48:38.199Z;1849.881;26.599;26.599;59.274704;18.004210;true;27.098;26.599;59.274704;18.004210;false
1783799318399;2026-07-11T19:48:38.399Z;1855.207;26.661;26.661;59.274666;18.004154;true;27.161;26.661;59.274666;18.004154;false
1783799318599;2026-07-11T19:48:38.599Z;1860.545;26.722;26.722;59.274624;18.004099;true;27.223;26.722;59.274624;18.004099;false
1783799318799;2026-07-11T19:48:38.799Z;1865.896;26.783;26.783;59.274586;18.004044;true;27.285;26.783;59.274586;18.004044;false
1783799319000;2026-07-11T19:48:39Z;1871.258;26.844;26.844;59.274548;18.003994;true;27.347;26.844;59.274548;18.003994;false
1783799319199;2026-07-11T19:48:39.199Z;1876.633;26.904;26.904;59.274506;18.003933;true;27.538;26.904;59.274506;18.003933;false
1783799319399;2026-07-11T19:48:39.399Z;1882.020;26.964;26.964;59.274467;18.003878;true;27.600;26.964;59.274467;18.003878;false
1783799319599;2026-07-11T19:48:39.599Z;1887.419;27.025;27.025;59.274429;18.003820;true;27.661;27.025;59.274429;18.003820;false
1783799319799;2026-07-11T19:48:39.799Z;1892.830;27.084;27.084;59.274395;18.003765;true;27.723;27.084;59.274395;18.003765;false
1783799320000;2026-07-11T19:48:40Z;1898.253;27.144;27.144;59.274353;18.003708;true;27.784;27.144;59.274353;18.003708;false
1783799320199;2026-07-11T19:48:40.199Z;1903.687;27.204;27.204;59.274315;18.003653;true;27.529;27.204;59.274315;18.003653;false
1783799320399;2026-07-11T19:48:40.399Z;1909.134;27.263;27.263;59.274277;18.003595;true;27.589;27.263;59.274277;18.003595;false
1783799320599;2026-07-11T19:48:40.599Z;1914.593;27.322;27.322;59.274239;18.003538;true;27.649;27.322;59.274239;18.003538;false
1783799320799;2026-07-11T19:48:40.799Z;1920.063;27.381;27.381;59.274200;18.003481;true;27.709;27.381;59.274200;18.003481;false
1783799321000;2026-07-11T19:48:41Z;1925.545;27.439;27.439;59.274162;18.003424;true;27.768;27.439;59.274162;18.003424;false
1783799321199;2026-07-11T19:48:41.199Z;1931.038;27.498;27.498;59.274124;18.003366;true;27.621;27.498;59.274124;18.003366;false
1783799321399;2026-07-11T19:48:41.399Z;1936.544;27.556;27.556;59.274086;18.003309;true;27.679;27.556;59.274086;18.003309;false
1783799321599;2026-07-11T19:48:41.599Z;1942.061;27.614;27.614;59.274048;18.003252;true;27.738;27.614;59.274048;18.003252;false
1783799321799;2026-07-11T19:48:41.799Z;1947.589;27.672;27.672;59.274006;18.003195;true;27.796;27.672;59.274006;18.003195;false
1783799322000;2026-07-11T19:48:42Z;1953.130;27.730;27.730;59.273968;18.003136;true;27.854;27.730;59.273968;18.003136;false
1783799322199;2026-07-11T19:48:42.199Z;1958.681;27.787;27.787;59.273930;18.003078;true;27.885;27.787;59.273930;18.003078;false
1783799322399;2026-07-11T19:48:42.399Z;1964.245;27.845;27.845;59.273891;18.003021;true;27.943;27.845;59.273891;18.003021;false
1783799322599;2026-07-11T19:48:42.599Z;1969.819;27.901;27.901;59.273849;18.002962;true;28.000;27.901;59.273849;18.002962;false
1783799322799;2026-07-11T19:48:42.799Z;1975.405;27.957;27.957;59.273811;18.002903;true;28.056;27.957;59.273811;18.002903;false
1783799323000;2026-07-11T19:48:43Z;1981.002;28.012;28.012;59.273773;18.002844;true;28.111;28.012;59.273773;18.002844;false
1783799323199;2026-07-11T19:48:43.199Z;1986.610;28.066;28.066;59.273731;18.002785;true;28.148;28.066;59.273731;18.002785;false
1783799323399;2026-07-11T19:48:43.399Z;1992.228;28.118;28.118;59.273693;18.002726;true;28.201;28.118;59.273693;18.002726;false
1783799323599;2026-07-11T19:48:43.599Z;1997.857;28.170;28.170;59.273651;18.002666;true;28.253;28.170;59.273651;18.002666;false
1783799323799;2026-07-11T19:48:43.799Z;2003.496;28.221;28.221;59.273613;18.002605;true;28.303;28.221;59.273613;18.002605;false
1783799324000;2026-07-11T19:48:44Z;2009.145;28.271;28.271;59.273571;18.002546;true;28.353;28.271;59.273571;18.002546;false
1783799324199;2026-07-11T19:48:44.199Z;2014.804;28.319;28.319;59.273533;18.002487;true;28.837;28.319;59.273533;18.002487;false
1783799324399;2026-07-11T19:48:44.399Z;2020.473;28.367;28.367;59.273491;18.002428;true;28.886;28.367;59.273491;18.002428;false
1783799324599;2026-07-11T19:48:44.599Z;2026.151;28.414;28.414;59.273453;18.002367;true;28.933;28.414;59.273453;18.002367;false
1783799324799;2026-07-11T19:48:44.799Z;2031.839;28.460;28.460;59.273411;18.002308;true;28.980;28.460;59.273411;18.002308;false
1783799325000;2026-07-11T19:48:45Z;2037.535;28.505;28.505;59.273373;18.002247;true;29.026;28.505;59.273373;18.002247;false
1783799325199;2026-07-11T19:48:45.199Z;2043.240;28.549;28.549;59.273331;18.002188;true;29.181;28.549;59.273331;18.002188;false
1783799325399;2026-07-11T19:48:45.399Z;2048.954;28.592;28.592;59.273293;18.002127;true;29.226;28.592;59.273293;18.002127;false
1783799325599;2026-07-11T19:48:45.599Z;2054.677;28.635;28.635;59.273251;18.002066;true;29.270;28.635;59.273251;18.002066;false
1783799325799;2026-07-11T19:48:45.799Z;2060.408;28.678;28.678;59.273209;18.002007;true;29.313;28.678;59.273209;18.002007;false
1783799326000;2026-07-11T19:48:46Z;2066.148;28.720;28.720;59.273170;18.001945;true;29.357;28.720;59.273170;18.001945;false
1783799326199;2026-07-11T19:48:46.199Z;2071.897;28.763;28.763;59.273129;18.001884;true;29.337;28.763;59.273129;18.001884;false
1783799326399;2026-07-11T19:48:46.399Z;2077.653;28.806;28.806;59.273087;18.001823;true;29.380;28.806;59.273087;18.001823;false
1783799326599;2026-07-11T19:48:46.599Z;2083.419;28.848;28.848;59.273048;18.001762;true;29.423;28.848;59.273048;18.001762;false
1783799326799;2026-07-11T19:48:46.799Z;2089.193;28.890;28.890;59.273006;18.001701;true;29.467;28.890;59.273006;18.001701;false
1783799327000;2026-07-11T19:48:47Z;2094.975;28.933;28.933;59.272964;18.001640;true;29.510;28.933;59.272964;18.001640;false
1783799327199;2026-07-11T19:48:47.199Z;2100.766;28.975;28.975;59.272923;18.001579;true;28.927;28.975;59.272923;18.001579;false
1783799327399;2026-07-11T19:48:47.399Z;2106.565;29.017;29.017;59.272884;18.001518;true;28.969;29.017;59.272884;18.001518;false
1783799327599;2026-07-11T19:48:47.599Z;2112.372;29.059;29.059;59.272842;18.001457;true;29.011;29.059;59.272842;18.001457;false
1783799327799;2026-07-11T19:48:47.799Z;2118.188;29.101;29.101;59.272800;18.001394;true;29.054;29.101;59.272800;18.001394;false
1783799328000;2026-07-11T19:48:48Z;2124.013;29.144;29.144;59.272758;18.001333;true;29.096;29.144;59.272758;18.001333;false
1783799328199;2026-07-11T19:48:48.199Z;2129.846;29.186;29.186;59.272717;18.001272;true;28.938;29.186;59.272717;18.001272;false
1783799328399;2026-07-11T19:48:48.399Z;2135.687;29.228;29.228;59.272678;18.001209;true;28.979;29.228;59.272678;18.001209;false
1783799328599;2026-07-11T19:48:48.599Z;2141.537;29.270;29.270;59.272636;18.001148;true;29.021;29.270;59.272636;18.001148;false
1783799328799;2026-07-11T19:48:48.799Z;2147.395;29.312;29.312;59.272594;18.001085;true;29.063;29.312;59.272594;18.001085;false
1783799329000;2026-07-11T19:48:49Z;2153.262;29.354;29.354;59.272552;18.001024;true;29.105;29.354;59.272552;18.001024;false
1783799329199;2026-07-11T19:48:49.199Z;2159.137;29.396;29.396;59.272511;18.000961;true;29.297;29.396;59.272511;18.000961;false
1783799329399;2026-07-11T19:48:49.399Z;2165.020;29.438;29.438;59.272469;18.000896;true;29.338;29.438;59.272469;18.000896;false
1783799329599;2026-07-11T19:48:49.599Z;2170.912;29.480;29.480;59.272430;18.000834;true;29.380;29.480;59.272430;18.000834;false
1783799329799;2026-07-11T19:48:49.799Z;2176.812;29.521;29.521;59.272388;18.000771;true;29.422;29.521;59.272388;18.000771;false
1783799330000;2026-07-11T19:48:50Z;2182.720;29.563;29.563;59.272346;18.000708;true;29.463;29.563;59.272346;18.000708;false
1783799330199;2026-07-11T19:48:50.199Z;2188.637;29.605;29.605;59.272301;18.000643;true;29.096;29.605;59.272301;18.000643;false
1783799330399;2026-07-11T19:48:50.399Z;2194.562;29.646;29.646;59.272259;18.000578;true;29.136;29.646;59.272259;18.000578;false
1783799330599;2026-07-11T19:48:50.599Z;2200.496;29.687;29.687;59.272217;18.000513;true;29.177;29.687;59.272217;18.000513;false
1783799330799;2026-07-11T19:48:50.799Z;2206.437;29.729;29.729;59.272175;18.000448;true;29.217;29.729;59.272175;18.000448;false
1783799331000;2026-07-11T19:48:51Z;2212.387;29.770;29.770;59.272133;18.000385;true;29.258;29.770;59.272133;18.000385;false
1783799331199;2026-07-11T19:48:51.199Z;2218.345;29.810;29.810;59.272091;18.000320;true;29.436;29.810;59.272091;18.000320;false
1783799331399;2026-07-11T19:48:51.399Z;2224.311;29.851;29.851;59.272049;18.000256;true;29.476;29.851;59.272049;18.000256;false
1783799331599;2026-07-11T19:48:51.599Z;2230.285;29.891;29.891;59.272003;18.000191;true;29.516;29.891;59.272003;18.000191;false
1783799331799;2026-07-11T19:48:51.799Z;2236.268;29.931;29.931;59.271961;18.000126;true;29.555;29.931;59.271961;18.000126;false
1783799332000;2026-07-11T19:48:52Z;2242.258;29.971;29.971;59.271919;18.000061;true;29.595;29.971;59.271919;18.000061;false
1783799332199;2026-07-11T19:48:52.199Z;2248.256;30.011;30.011;59.271877;17.999996;true;29.376;30.011;59.271877;17.999996;false
1783799332399;2026-07-11T19:48:52.399Z;2254.262;30.051;30.051;59.271835;17.999931;true;29.415;30.051;59.271835;17.999931;false
1783799332599;2026-07-11T19:48:52.599Z;2260.276;30.090;30.090;59.271793;17.999865;true;29.453;30.090;59.271793;17.999865;false
1783799332799;2026-07-11T19:48:52.799Z;2266.298;30.129;30.129;59.271748;17.999802;true;29.492;30.129;59.271748;17.999802;false
1783799333000;2026-07-11T19:48:53Z;2272.328;30.168;30.168;59.271706;17.999737;true;29.530;30.168;59.271706;17.999737;false
1783799333199;2026-07-11T19:48:53.199Z;2278.365;30.207;30.207;59.271664;17.999672;true;29.688;30.207;59.271664;17.999672;false
1783799333399;2026-07-11T19:48:53.399Z;2284.411;30.245;30.245;59.271622;17.999607;true;29.726;30.245;59.271622;17.999607;false
1783799333599;2026-07-11T19:48:53.599Z;2290.463;30.283;30.283;59.271576;17.999542;true;29.763;30.283;59.271576;17.999542;false
1783799333799;2026-07-11T19:48:53.799Z;2296.524;30.321;30.321;59.271534;17.999477;true;29.800;30.321;59.271534;17.999477;false
1783799334000;2026-07-11T19:48:54Z;2302.592;30.358;30.358;59.271488;17.999414;true;29.837;30.358;59.271488;17.999414;false
1783799334199;2026-07-11T19:48:54.199Z;2308.667;30.396;30.396;59.271446;17.999352;true;30.304;30.396;59.271446;17.999352;false
1783799334399;2026-07-11T19:48:54.399Z;2314.750;30.433;30.433;59.271400;17.999289;true;30.341;30.433;59.271400;17.999289;false
1783799334599;2026-07-11T19:48:54.599Z;2320.840;30.470;30.470;59.271358;17.999226;true;30.378;30.470;59.271358;17.999226;false
1783799334799;2026-07-11T19:48:54.799Z;2326.938;30.507;30.507;59.271313;17.999163;true;30.415;30.507;59.271313;17.999163;false
1783799335000;2026-07-11T19:48:55Z;2333.043;30.543;30.543;59.271267;17.999104;true;30.451;30.543;59.271267;17.999104;false
1783799335199;2026-07-11T19:48:55.199Z;2339.155;30.579;30.579;59.271221;17.999046;true;30.944;30.579;59.271221;17.999046;false
1783799335399;2026-07-11T19:48:55.399Z;2345.275;30.615;30.615;59.271175;17.998987;true;30.980;30.615;59.271175;17.998987;false
1783799335599;2026-07-11T19:48:55.599Z;2351.401;30.651;30.651;59.271130;17.998928;true;31.016;30.651;59.271130;17.998928;false
1783799335799;2026-07-11T19:48:55.799Z;2357.535;30.687;30.687;59.271084;17.998869;true;31.052;30.687;59.271084;17.998869;false
1783799336000;2026-07-11T19:48:56Z;2363.676;30.722;30.722;59.271038;17.998812;true;31.088;30.722;59.271038;17.998812;false
1783799336199;2026-07-11T19:48:56.199Z;2369.824;30.757;30.757;59.270988;17.998753;true;30.860;30.757;59.270988;17.998753;false
1783799336399;2026-07-11T19:48:56.399Z;2375.979;30.793;30.793;59.270943;17.998693;true;30.895;30.793;59.270943;17.998693;false
1783799336599;2026-07-11T19:48:56.599Z;2382.141;30.828;30.828;59.270897;17.998634;true;30.930;30.828;59.270897;17.998634;false
1783799336799;2026-07-11T19:48:56.799Z;2388.310;30.863;30.863;59.270851;17.998575;true;30.965;30.863;59.270851;17.998575;false
1783799337000;2026-07-11T19:48:57Z;2394.486;30.898;30.898;59.270805;17.998516;true;31.000;30.898;59.270805;17.998516;false
1783799337199;2026-07-11T19:48:57.199Z;2400.669;30.932;30.932;59.270756;17.998459;true;30.546;30.932;59.270756;17.998459;false
1783799337399;2026-07-11T19:48:57.399Z;2406.859;30.967;30.967;59.270710;17.998404;true;30.581;30.967;59.270710;17.998404;false
1783799337599;2026-07-11T19:48:57.599Z;2413.056;31.002;31.002;59.270660;17.998350;true;30.615;31.002;59.270660;17.998350;false
1783799337799;2026-07-11T19:48:57.799Z;2419.260;31.036;31.036;59.270615;17.998297;true;30.649;31.036;59.270615;17.998297;false
1783799338000;2026-07-11T19:48:58Z;2425.470;31.071;31.071;59.270565;17.998243;true;30.683;31.071;59.270565;17.998243;false
1783799338199;2026-07-11T19:48:58.199Z;2431.688;31.105;31.105;59.270515;17.998190;true;30.400;31.105;59.270515;17.998190;false
1783799338399;2026-07-11T19:48:58.399Z;2437.912;31.139;31.139;59.270470;17.998135;true;30.434;31.139;59.270470;17.998135;false
1783799338599;2026-07-11T19:48:58.599Z;2444.144;31.174;31.174;59.270420;17.998081;true;30.467;31.174;59.270420;17.998081;false
1783799338799;2026-07-11T19:48:58.799Z;2450.382;31.208;31.208;59.270367;17.998035;true;30.500;31.208;59.270367;17.998035;false
1783799339000;2026-07-11T19:48:59Z;2456.627;31.242;31.242;59.270317;17.997988;true;30.534;31.242;59.270317;17.997988;false
1783799339199;2026-07-11T19:48:59.199Z;2462.878;31.276;31.276;59.270264;17.997942;true;30.502;31.276;59.270264;17.997942;false
1783799339399;2026-07-11T19:48:59.399Z;2469.137;31.310;31.310;59.270214;17.997896;true;30.535;31.310;59.270214;17.997896;false
1783799339599;2026-07-11T19:48:59.599Z;2475.402;31.344;31.344;59.270161;17.997849;true;30.568;31.344;59.270161;17.997849;false
1783799339799;2026-07-11T19:48:59.799Z;2481.674;31.377;31.377;59.270111;17.997803;true;30.601;31.377;59.270111;17.997803;false
1783799340000;2026-07-11T19:49:00Z;2487.953;31.411;31.411;59.270058;17.997755;true;30.634;31.411;59.270058;17.997755;false
1783799340199;2026-07-11T19:49:00.199Z;2494.239;31.445;31.445;59.270008;17.997711;true;30.818;31.445;59.270008;17.997711;false
1783799340399;2026-07-11T19:49:00.399Z;2500.531;31.478;31.478;59.269955;17.997669;true;30.851;31.478;59.269955;17.997669;false
1783799340599;2026-07-11T19:49:00.599Z;2506.830;31.511;31.511;59.269905;17.997629;true;30.883;31.511;59.269905;17.997629;false
1783799340799;2026-07-11T19:49:00.799Z;2513.136;31.545;31.545;59.269852;17.997587;true;30.916;31.545;59.269852;17.997587;false
1783799341000;2026-07-11T19:49:01Z;2519.448;31.578;31.578;59.269798;17.997545;true;30.949;31.578;59.269798;17.997545;false
1783799341199;2026-07-11T19:49:01.199Z;2525.767;31.611;31.611;59.269749;17.997503;true;30.963;31.611;59.269749;17.997503;false
1783799341399;2026-07-11T19:49:01.399Z;2532.092;31.644;31.644;59.269695;17.997463;true;30.995;31.644;59.269695;17.997463;false
1783799341599;2026-07-11T19:49:01.599Z;2538.425;31.677;31.677;59.269646;17.997421;true;31.027;31.677;59.269646;17.997421;false
1783799341799;2026-07-11T19:49:01.799Z;2544.763;31.710;31.710;59.269592;17.997379;true;31.060;31.710;59.269592;17.997379;false
1783799342000;2026-07-11T19:49:02Z;2551.109;31.743;31.743;59.269539;17.997341;true;31.092;31.743;59.269539;17.997341;false
1783799342199;2026-07-11T19:49:02.199Z;2557.461;31.776;31.776;59.269485;17.997309;true;30.881;31.776;59.269485;17.997309;false
1783799342399;2026-07-11T19:49:02.399Z;2563.819;31.809;31.809;59.269432;17.997274;true;30.913;31.809;59.269432;17.997274;false
1783799342599;2026-07-11T19:49:02.599Z;2570.184;31.841;31.841;59.269375;17.997242;true;30.945;31.841;59.269375;17.997242;false
1783799342799;2026-07-11T19:49:02.799Z;2576.556;31.874;31.874;59.269321;17.997210;true;30.977;31.874;59.269321;17.997210;false
1783799343000;2026-07-11T19:49:03Z;2582.934;31.906;31.906;59.269268;17.997175;true;31.008;31.906;59.269268;17.997175;false
1783799343199;2026-07-11T19:49:03.199Z;2589.318;31.939;31.939;59.269215;17.997143;true;30.995;31.939;59.269215;17.997143;false
1783799343399;2026-07-11T19:49:03.399Z;2595.709;31.971;31.971;59.269157;17.997108;true;31.026;31.971;59.269157;17.997108;false
1783799343599;2026-07-11T19:49:03.599Z;2602.106;32.003;32.003;59.269104;17.997076;true;31.058;32.003;59.269104;17.997076;false
